uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.53555/ajbr.v27i4s.5117,Matrix Ratio based String Matching Approach For Name Similarity Measure To Enhance Schema Matching Of Heterogeneous Data Stores,"Schema matching is a basic requirement to migrate data from one data store to another data store. It is more challenging task when the data stores are heterogeneous in nature. Mostly it becomes tedious task for data migration engineer if done manually for large datasets. Thus, automation for schema matching is essential to enhance migration performance. In this direction, a novel approach is introduced to enhance schema matching using matrix ratio based string matching. Experiment results are discussed to validate the matching approach and found promising for those cases where schema attributes dose not contain proper words.",2024,African Journal of Biomedical Research,Dr. Dhaval Joshi; Dr. Payal Joshi,10.53555/ajbr.v27i4s.5117,,https://doi.org/10.53555/ajbr.v27i4s.5117,crossref,flow matching policy,concept,architecture,,,flow matching policy,2026-06-12T15:07:36Z,18.450,18.450
doi:10.1109/epee63731.2024.10875354,Multi source Fusion Method of Power Firmware Operation Data under the Open-source Hongmeng AB Mechanism,,2024,"2024 4th International Conference on Energy, Power and Electrical Engineering (EPEE)",Hua Li; Zhengrong Wu; Jialin Luo; Wei Zhang,10.1109/epee63731.2024.10875354,,https://doi.org/10.1109/epee63731.2024.10875354,crossref,open source robot data collection,concept,open_data,,,,2026-06-12T15:07:36Z,18.400,18.400
doi:10.7759/cureus.60212,"From Data to Design: Constructing Scapula and Hip Bone Through Online Datasets, Open-Source Software and 3D Printers",,2024,Cureus,Dharam S Rathia; Vijay K Konuri,10.7759/cureus.60212,,https://doi.org/10.7759/cureus.60212,crossref,open source robot data collection,concept,open_data,,,,2026-06-12T15:07:36Z,18.400,18.400
doi:10.1109/oceans55160.2024.10754471,Big Data Processing Platform for Large Acoustic Datasets and Complex Data Pipelines: Leveraging Cutting Edge Open Source Software to Build Scalable Cost Effective Solutions,,2024,OCEANS 2024 - Halifax,Brad Covey; James Theriault; Peter O'Blenis; Dwayne Hart,10.1109/oceans55160.2024.10754471,,https://doi.org/10.1109/oceans55160.2024.10754471,crossref,open source robot data collection,concept,open_data,,,,2026-06-12T15:07:36Z,18.400,18.400
doi:10.18653/v1/2024.inlg-genchal.8,DCU-NLG-PBN at the GEM’24 Data-to-Text Task: Open-Source LLM PEFT-Tuning for Effective Data-to-Text Generation,,2024,Proceedings of the 17th International Natural Language Generation Conference: Generation Challenges,Michela Lorandi; Anya Belz,10.18653/v1/2024.inlg-genchal.8,,https://doi.org/10.18653/v1/2024.inlg-genchal.8,crossref,open source robot data collection,concept,open_data,,,,2026-06-12T15:07:36Z,18.400,18.400
doi:10.29173/iq856,Open Source Software for Libraries: from Greenstone to the Virtual Data Center and Beyond,Open Source Software for Libraries: from Greenstone to the Virtual Data Center and Beyond,2002,IASSIST Quarterly,Micah Altman,10.29173/iq856,,https://doi.org/10.29173/iq856,crossref,open source robot data collection,concept,open_data,,3,,2026-06-12T15:07:36Z,18.343,18.343
doi:10.15607/rss.2022.xviii.063,Bridge Data: Boosting Generalization of Robotic Skills with Cross-Domain Datasets,"Robot learning holds the promise of learning policies that generalize broadly. However, such generalization requires sufficiently diverse datasets of the task of interest, which can be prohibitively expensive to collect. In other fields, such as computer vision, it is common to utilize shared, reusable datasets, such as ImageNet, to overcome this challenge, but this has proven difficult in robotics. In this paper, we ask: what would it take to enable practical data reuse in robotics for end-to-end skill learning? We hypothesize that the key is to use datasets with multiple tasks and multiple domains, such that a new user that wants to train their robot to perform a new task in a new domain can include this dataset in their training process and benefit from cross-task and cross-domain generalization. To evaluate this hypothesis, we collect a large multi-domain and multi-task dataset, with",2022,,Frederik Ebert; Yanlai Yang; Karl Schmeckpeper; Bernadette Bucher; Georgios Georgakis; Kostas Daniilidis; Chelsea Finn; Sergey Levine,10.15607/rss.2022.xviii.063,,https://doi.org/10.15607/rss.2022.xviii.063,openalex,robotics,concept,openalex_bulk_robotics,,83,skill learning; generalization,2026-06-12T18:57:17Z,18.315,19.315
doi:10.1038/s41597-025-04975-0,Global dataset combining open-source hydropower plant and reservoir data,"Abstract Hydropower is a crucial renewable source that depends heavily on water availability. Analyzing drought and climate change impacts on hydropower potential requires detailed data on both hydropower plant attributes (e.g. plant type and head) and reservoir characteristics (e.g. area, depth and volume). However, existing open-source datasets are poorly integrated: hydropower plant datasets often lack reservoir information, while reservoir datasets commonly miss hydropower plant information. This paper addresses this gap by introducing GloHydroRes, a global dataset that combines existing open-source hydropower plant and reservoir datasets. GloHydroRes includes attributes like plant location, head, plant type as well as reservoir details such as dam and reservoir location, dam height, reservoir depth, area, and volume for 7,775 plants in 128 countries. GloHydroRes covers nearly 79% an",2025,Scientific Data,Jignesh Shah; Jing Hu; Oreane Y. Edelenbosch; Michelle T. H. van Vliet,10.1038/s41597-025-04975-0,,https://doi.org/10.1038/s41597-025-04975-0,crossref,open source robot data collection,concept,open_data,,20,,2026-06-12T15:07:36Z,18.172,18.172
doi:10.23919/oceans44145.2021.9706101,Tsdat: An Open-Source Data Standardization Framework for Marine Energy and Beyond,,2021,OCEANS 2021: San Diego – Porto,Carina Lansing; Maxwell Levin; Chitra Sivaraman; Rebecca Fao; Frederick Driscoll,10.23919/oceans44145.2021.9706101,,https://doi.org/10.23919/oceans44145.2021.9706101,crossref,open source robot data collection,concept,open_data,,1,,2026-06-12T15:07:36Z,18.147,18.147
doi:10.1038/s41524-022-00929-x,Towards overcoming data scarcity in materials science: unifying models and datasets with a mixture of experts framework,"Abstract While machine learning has emerged in recent years as a useful tool for the rapid prediction of materials properties, generating sufficient data to reliably train models without overfitting is often impractical. Towards overcoming this limitation, we present a general framework for leveraging complementary information across different models and datasets for accurate prediction of data-scarce materials properties. Our approach, based on a machine learning paradigm called mixture of experts, outperforms pairwise transfer learning on 14 of 19 materials property regression tasks, performing comparably on four of the remaining five. The approach is interpretable, model-agnostic, and scalable to combining an arbitrary number of pre-trained models and datasets to any downstream property prediction task. We anticipate the performance of our framework will further improve as better mode",2022,npj Computational Materials,Rees Chang; Yu-Xiong Wang; Elif Ertekin,10.1038/s41524-022-00929-x,,https://doi.org/10.1038/s41524-022-00929-x,crossref,mixture of experts robot policy,concept,architecture,,55,mixture of experts robot policy; limitation,2026-06-12T15:07:36Z,18.063,19.063
doi:10.1109/icra48891.2023.10161125,Data-Efficient Learning of Natural Language to Linear Temporal Logic Translators for Robot Task Specification,"To make robots accessible to a broad audience, it is critical to endow them with the ability to take universal modes of communication, like commands given in natural language, and extract a concrete desired task specification, defined using a formal language like linear temporal logic (LTL). In this paper, we present a learning-based approach for translating from natural language commands to LTL specifications with very limited human-labeled training data. This is in stark contrast to existing natural-language to LTL translators, which require large human-labeled datasets, often in the form of labeled pairs of LTL formulas and natural language commands, to train the translator. To reduce reliance on human data, our approach generates a large synthetic training dataset through algorithmic generation of LTL formulas, conversion to structured English, and then exploiting the paraphrasing ca",2023,,Jiayi Pan; Glen Chou; Dmitry Berenson,10.1109/icra48891.2023.10161125,,https://doi.org/10.1109/icra48891.2023.10161125,openalex,robotics,concept,openalex_bulk_robotics,,32,long horizon,2026-06-12T18:57:17Z,18.048,18.048
doi:10.1123/jmpb.2018-0068,An Open-Source Monitor-Independent Movement Summary for Accelerometer Data Processing,"Background : Physical behavior researchers using motion sensors often use acceleration summaries to visualize, clean, and interpret data. Such output is dependent on device specifications (e.g., dynamic range, sampling rate) and/or are proprietary, which invalidate cross-study comparison of findings when using different devices. This limits flexibility in selecting devices to measure physical activity, sedentary behavior, and sleep. Purpose : Develop an open-source, universal acceleration summary metric that accounts for discrepancies in raw data among research and consumer devices. Methods : We used signal processing techniques to generate a Monitor-Independent Movement Summary unit (MIMS-unit) optimized to capture normal human motion. Methodological steps included raw signal harmonization to eliminate inter-device variability (e.g., dynamic g-range, sampling rate), bandpass filtering (",2019,Journal for the Measurement of Physical Behaviour,Dinesh John; Qu Tang; Fahd Albinali; Stephen Intille,10.1123/jmpb.2018-0068,,https://doi.org/10.1123/jmpb.2018-0068,crossref,open source robot data collection,concept,open_data,,177,,2026-06-12T15:07:36Z,18.041,18.041
